0_1297	1_22669	28.2	245	115	5	43	226	68	312	3.22e-19	85.9
0_1297	1_5172	32.3	251	106	9	8	200	5	249	6.31e-18	82.0
0_1297	1_11161	31.6	196	83	6	56	200	3	198	1.19e-11	63.5
0_1302	1_20177	38.2	338	188	4	40	360	92	425	5.29e-74	240
0_1313	1_17773	27.8	414	238	12	27	385	62	469	3.63e-39	145
0_1313	1_17000	32.0	169	111	1	23	187	143	311	1.08e-14	75.5
0_1316	1_13861	26.9	271	148	7	258	483	832	1097	8.74e-15	77.8
0_1317	1_10243	39.2	212	126	3	12	220	169	380	5.15e-45	155
0_1317	1_23510	38.7	212	127	3	12	220	169	380	2.10e-43	151
0_1320	1_7861	30.8	237	126	7	148	347	365	600	1.74e-21	95.5
0_1320	1_18730	24.8	435	232	15	6	348	14	445	2.53e-18	85.5
0_1320	1_16612	25.3	336	180	10	82	348	52	385	2.47e-15	76.3
0_1320	1_23816	29.4	180	117	4	148	319	206	383	5.40e-15	75.9
0_1320	1_16984	30.0	180	107	4	157	317	153	332	7.85e-15	75.5
0_1320	1_12669	27.5	167	105	7	164	317	252	415	1.98e-07	52.4
0_1320	1_12337	21.6	422	201	16	6	348	14	384	6.97e-06	47.4
0_1325	1_17615	26.6	252	167	7	4	241	119	366	1.90e-18	84.7
0_1325	1_20051	25.7	331	190	15	2	285	6	327	4.55e-14	71.6
0_1340	1_5789	51.3	39	19	0	91	129	133	171	1.52e-06	45.8
0_1340	1_23442	34.6	81	46	3	53	126	271	351	8.82e-06	44.3
0_1340	1_10985	30.9	94	57	2	50	136	60	152	4.26e-05	41.6
0_1340	1_4407	29.3	123	77	3	21	141	222	336	5.41e-05	42.0
0_1342	1_6381	28.2	195	133	3	37	230	56	244	1.17e-15	78.6
0_1342	1_15109	28.9	173	114	4	65	233	10	177	4.48e-13	70.1
0_1342	1_16893	25.2	432	258	15	65	466	42	438	1.40e-12	69.3
0_1342	1_15832	31.9	163	85	6	84	226	84	240	1.98e-10	61.6
0_1342	1_16963	24.0	413	258	12	75	465	140	518	2.72e-10	62.4
0_1342	1_20568	23.8	425	265	14	61	458	82	474	3.87e-08	55.5
0_1342	1_6226	23.9	163	118	1	69	231	137	293	9.51e-08	54.3
0_1342	1_14765	24.5	216	143	4	53	249	50	264	1.22e-07	53.9
0_1342	1_14561	26.8	127	89	3	65	190	102	225	2.94e-07	52.8
0_1342	1_14467	26.8	127	89	3	65	190	106	229	2.95e-07	52.8
0_1342	1_11078	23.2	203	143	5	40	232	46	245	3.57e-07	52.4
0_1342	1_23679	28.2	117	77	3	71	184	95	207	3.66e-07	52.4
0_1342	1_22346	28.2	117	77	3	71	184	114	226	3.75e-07	52.4
0_1342	1_6577	21.8	170	121	2	69	235	139	299	2.05e-06	50.1
0_1342	1_13273	21.8	170	121	2	69	235	208	368	2.16e-06	50.1
0_1342	1_2870	23.9	230	143	6	78	289	97	312	8.04e-06	48.1
0_1342	1_15923	23.9	230	143	6	78	289	126	341	8.26e-06	48.1
0_1342	1_3865	29.5	166	103	3	65	226	25	180	9.74e-06	47.8
0_1342	1_19310	29.5	166	103	3	65	226	49	204	1.01e-05	47.8
0_1342	1_13670	25.2	139	103	1	65	203	49	186	1.35e-05	47.4
0_1342	1_12810	24.8	165	116	2	65	229	32	188	2.32e-05	46.6
0_1342	1_12530	24.8	165	116	2	65	229	66	222	2.40e-05	46.6
0_1342	1_7240	24.8	165	116	2	65	229	66	222	2.41e-05	46.6
0_1342	1_8517	23.4	197	135	4	65	246	115	310	3.29e-05	46.2
0_1342	1_1819	27.3	132	86	2	65	187	46	176	5.32e-05	45.4
0_1343	1_10979	49.0	261	129	3	7	264	5	264	7.12e-76	231
0_1344	1_11248	23.4	351	227	9	17	338	19	356	1.20e-08	57.0
0_1344	1_19520	23.3	373	239	11	5	350	26	378	3.08e-07	52.4
0_1344	1_5419	22.9	362	254	11	5	350	26	378	6.71e-06	48.1
0_1344	1_16824	22.9	362	254	11	5	350	33	385	6.76e-06	48.1
0_1344	1_12800	22.9	362	254	11	5	350	40	392	6.81e-06	48.1
0_1344	1_13084	29.6	115	79	2	2	115	18	131	1.29e-05	47.4
0_1344	1_14017	29.6	115	79	2	2	115	33	146	1.30e-05	47.4
0_1344	1_20037	29.6	115	79	2	2	115	55	168	1.32e-05	47.4
0_1346	1_8978	31.9	313	170	8	144	436	10	299	2.93e-37	137
0_1347	1_1336	30.0	293	190	5	5	291	54	337	1.42e-35	130
0_1347	1_10001	30.5	282	181	5	5	280	7	279	2.19e-34	126
0_1347	1_8502	29.9	274	173	6	23	287	24	287	8.48e-32	119
0_1353	1_17220	36.1	363	212	9	24	369	44	403	4.97e-60	199
0_1353	1_12986	34.9	361	215	10	13	355	21	379	1.16e-58	195
0_1353	1_2748	35.6	348	203	8	24	351	248	594	1.84e-58	201
0_1353	1_5079	34.8	351	201	7	25	347	229	579	4.95e-58	199
0_1353	1_18546	36.7	371	194	8	38	369	215	583	3.29e-57	197
0_1353	1_20875	37.4	361	199	9	24	362	113	468	3.81e-57	197
0_1353	1_11565	37.0	349	198	8	27	353	110	458	4.57e-57	194
0_1353	1_6264	37.0	349	198	8	27	353	110	458	4.66e-57	194
0_1353	1_16209	37.8	360	191	10	28	362	208	559	5.10e-57	196
0_1353	1_14779	35.7	361	207	8	24	362	108	465	1.18e-55	190
0_1353	1_2421	36.4	371	189	9	25	362	129	485	1.90e-55	192
0_1353	1_816	35.7	361	207	8	24	362	143	500	2.28e-55	190
0_1353	1_716	34.1	387	208	8	25	364	299	685	3.75e-55	192
0_1353	1_15066	33.3	351	206	7	25	347	168	518	7.17e-55	189
0_1353	1_2637	35.5	355	209	10	25	360	48	401	1.05e-52	180
0_1353	1_613	36.3	366	215	10	17	365	16	380	3.71e-52	179
0_1353	1_19754	35.2	361	204	9	15	347	128	486	8.73e-50	175
0_1353	1_4008	34.1	343	204	7	25	345	329	671	2.83e-49	177
0_1353	1_11972	33.2	383	209	10	24	370	171	542	2.80e-48	174
0_1353	1_16134	32.7	352	204	9	28	351	195	541	4.54e-48	171
0_1353	1_20848	32.8	344	202	9	33	347	268	611	4.66e-48	172
0_1353	1_12772	35.1	350	209	10	24	355	7	356	8.89e-48	168
0_1353	1_5804	34.2	339	205	8	25	348	63	398	2.20e-45	161
0_1353	1_8384	34.2	339	205	8	25	348	64	399	2.24e-45	161
0_1353	1_12263	35.1	342	193	8	25	341	47	384	7.88e-45	164
0_1358	1_9477	36.7	275	155	7	1	257	20	293	7.21e-52	172
0_1358	1_16625	36.4	275	156	6	1	257	495	768	7.22e-49	172
0_1358	1_12143	35.4	274	159	6	1	257	20	292	5.16e-45	154
0_1358	1_14211	33.3	297	158	10	13	279	27	313	1.14e-42	148
0_1363	1_5804	25.1	354	238	12	60	402	83	420	1.06e-14	77.0
0_1363	1_8384	25.1	354	238	12	60	402	84	421	1.06e-14	77.0
0_1363	1_4008	22.3	358	251	10	40	380	329	676	6.45e-13	72.4
0_1363	1_23855	24.2	384	245	12	44	402	65	427	7.12e-13	71.6
0_1363	1_19387	22.1	358	249	8	60	401	55	398	8.45e-13	71.2
0_1363	1_8194	22.1	358	249	8	60	401	55	398	1.30e-12	71.2
0_1363	1_613	23.7	392	262	12	30	398	4	381	1.32e-12	70.5
0_1363	1_12986	22.7	419	275	10	13	408	8	400	1.87e-12	69.7
0_1363	1_19754	22.2	410	281	9	5	390	102	497	9.05e-12	68.2
0_1363	1_17220	21.8	395	274	8	30	408	35	410	7.78e-11	64.7
0_1363	1_11972	21.8	339	245	9	77	401	209	541	4.14e-10	63.2
0_1363	1_716	21.9	416	279	9	4	380	263	671	9.12e-10	62.0
0_1363	1_15066	21.9	338	233	8	60	375	188	516	1.38e-09	61.2
0_1363	1_5079	22.6	341	237	7	60	380	249	582	3.38e-09	60.1
0_1363	1_12772	19.9	412	292	8	36	428	4	396	6.14e-09	58.9
0_1363	1_20848	21.8	385	238	12	44	388	264	625	2.39e-08	57.4
0_1363	1_3695	21.3	356	216	9	52	346	474	826	5.50e-08	56.6
0_1363	1_3466	21.6	500	332	17	46	493	119	610	9.18e-08	55.5
0_1363	1_2486	21.3	381	252	10	37	377	9	381	1.10e-07	55.1
0_1363	1_16134	22.3	327	228	9	67	376	219	536	1.96e-07	54.3
0_1363	1_1380	37.8	74	45	1	304	377	568	640	3.66e-07	53.9
0_1363	1_20875	21.7	327	221	13	69	375	143	454	3.81e-07	53.5
0_1363	1_21005	21.2	378	262	13	67	413	43	415	8.05e-07	52.4
0_1363	1_23170	22.0	350	234	9	48	368	170	509	7.05e-06	49.3
0_1363	1_23641	20.3	423	237	14	39	377	54	460	1.18e-05	48.5
0_1364	1_15122	30.3	465	301	9	4	447	44	506	6.87e-62	209
0_1364	1_18918	27.7	488	296	18	2	447	11	483	8.59e-34	132
0_1364	1_12747	27.7	488	296	18	2	447	40	512	1.18e-33	132
0_1364	1_12555	27.2	202	141	3	244	440	7	207	3.82e-19	85.5
0_1364	1_23334	25.2	329	193	14	6	302	146	453	3.49e-06	49.3
0_1364	1_9739	25.2	329	193	14	6	302	191	498	3.58e-06	49.3
0_1366	1_15832	36.9	236	144	2	3	233	12	247	1.09e-40	147
0_1366	1_2541	39.2	176	102	2	17	187	16	191	2.05e-36	132
0_1366	1_19917	28.1	228	143	6	180	403	23	233	1.54e-13	70.5
0_1366	1_8074	33.6	128	73	5	61	185	4	122	1.61e-05	47.0
0_1366	1_19138	32.1	131	75	5	61	185	4	126	2.00e-04	43.5
0_1366	1_18255	32.5	123	71	5	66	185	97	210	2.16e-04	43.5
0_1375	1_10790	30.2	116	78	2	3	116	2	116	2.49e-14	68.2
0_1375	1_5851	36.8	95	55	1	17	106	33	127	1.08e-08	52.8
0_1375	1_13144	28.0	161	99	6	13	164	1	153	6.55e-06	46.2
0_1375	1_7000	30.8	107	68	4	18	119	52	157	1.81e-04	41.6
0_1379	1_14211	36.8	261	145	7	16	259	26	283	2.16e-44	152
0_1379	1_12143	30.1	272	173	5	14	268	28	299	1.11e-33	125
0_1379	1_16625	28.4	261	170	4	14	257	503	763	5.55e-30	119
0_1379	1_9477	27.2	261	173	4	14	257	28	288	6.01e-29	112
0_1381	1_3963	24.2	761	409	29	81	686	107	854	2.29e-34	140
0_1381	1_22214	24.2	761	409	29	81	686	107	854	2.39e-34	140
0_1386	1_953	45.3	75	38	3	7	80	7	79	2.11e-10	52.0
0_1386	1_5815	43.9	57	30	1	20	76	19	73	9.96e-07	42.4
0_1386	1_14707	34.2	73	46	1	12	82	5	77	3.22e-04	36.2
0_1386	1_6156	36.0	75	43	3	8	80	3	74	3.80e-04	36.6
0_1386	1_6872	36.0	75	43	3	8	80	3	74	3.80e-04	36.6
0_1387	1_3748	26.0	246	159	6	8	241	19	253	6.16e-21	88.2
0_1392	1_10523	36.1	61	39	0	1	61	1	61	3.19e-07	44.3
0_1393	1_13470	24.0	129	94	3	7	133	2	128	9.10e-07	47.0
0_1401	1_15038	29.4	286	175	10	47	316	125	399	3.01e-20	91.7
0_1405	1_3949	26.5	324	175	15	85	383	2	287	1.54e-11	66.2
0_1405	1_11248	21.7	374	244	13	69	420	39	385	7.64e-05	45.4
0_1405	1_16350	21.8	211	146	5	220	428	235	428	5.24e-04	42.7
0_1407	1_1263	32.9	213	127	7	7	208	35	242	1.53e-21	92.0
0_1412	1_3886	25.3	198	135	5	203	394	184	374	4.18e-07	52.0
0_1413	1_16557	23.2	314	190	11	10	284	4	305	2.35e-14	73.6
0_1413	1_6452	23.2	314	190	11	10	284	16	317	2.43e-14	73.6
0_1419	1_8068	28.5	411	256	17	6	405	4	387	8.85e-32	129
0_1419	1_10488	29.1	251	151	12	195	437	139	370	5.78e-15	76.3
0_1425	1_13931	27.5	251	171	4	8	251	46	292	2.60e-17	79.3
0_1425	1_16638	22.5	253	173	6	7	245	8	251	8.56e-11	60.5
0_1430	1_14721	32.1	184	120	3	2	183	47	227	2.40e-21	90.5
0_1430	1_21651	26.7	176	105	6	24	188	204	366	2.48e-06	47.0
0_1434	1_8296	23.0	204	139	6	13	201	14	214	1.91e-13	66.6
0_1440	1_4054	25.8	755	453	23	4	694	568	1279	1.60e-39	157
0_1443	1_12034	27.8	374	235	11	32	372	66	437	3.99e-37	140
0_1443	1_13143	28.2	333	210	10	32	340	29	356	3.67e-35	134
0_1443	1_7107	28.2	333	210	10	32	340	65	392	6.24e-35	134
0_1443	1_6429	29.6	233	148	4	64	285	190	417	4.48e-26	108
0_1443	1_4861	27.8	194	127	4	203	386	1	191	1.25e-20	89.0
0_1443	1_21401	31.3	115	72	4	69	181	41	150	1.59e-07	50.4
0_1443	1_1166	23.9	142	105	2	64	205	167	305	6.99e-04	41.2
0_1444	1_8031	37.1	369	216	6	34	388	995	1361	4.02e-63	219
0_1444	1_19060	32.2	426	217	7	33	387	1046	1470	4.02e-55	196
0_1444	1_9288	31.5	426	220	7	33	387	1046	1470	2.51e-54	193
0_1444	1_9868	23.9	568	242	17	2	386	1084	1644	3.31e-23	102
0_1445	1_15109	25.9	239	156	6	7	241	98	319	1.53e-08	55.1
0_1453	1_3183	25.0	344	230	5	12	336	2	336	2.70e-21	92.8
0_1454	1_23563	32.2	202	126	4	9	207	26	219	2.72e-29	108
0_1458	1_16281	30.3	109	70	3	43	145	43	151	1.20e-06	45.8
0_1461	1_14335	41.2	211	117	3	2	209	4	210	8.08e-50	163
0_1461	1_9622	35.3	238	145	3	3	234	8	242	4.76e-48	159
0_1461	1_86	37.4	235	141	3	3	234	6	237	9.99e-48	157
0_1461	1_11696	35.8	240	145	5	3	234	5	243	9.11e-41	140
0_1461	1_20902	37.9	211	127	4	3	210	5	214	1.76e-40	139
0_1461	1_13794	31.6	234	154	3	3	232	6	237	1.83e-38	134
0_1461	1_11578	31.1	238	158	4	2	235	8	243	3.17e-38	133
0_1461	1_342	35.3	173	111	1	2	173	7	179	2.45e-31	115
0_1461	1_20777	31.9	185	125	1	2	185	7	191	1.52e-28	108
0_1461	1_6442	31.2	173	118	1	2	173	7	179	4.64e-26	101
0_1461	1_6204	26.5	204	141	6	27	227	37	234	5.98e-12	63.5
0_1461	1_20781	26.0	204	142	6	27	227	37	234	1.11e-11	62.8
0_1464	1_21880	29.9	107	74	1	50	155	82	188	1.05e-08	52.4
0_1465	1_20567	29.3	82	54	3	33	110	79	160	7.78e-04	40.0
0_1475	1_3293	32.6	221	124	7	2	210	12	219	8.21e-21	94.0
0_1477	1_23249	25.1	215	134	7	143	345	42	241	2.99e-09	58.9
0_1477	1_11388	25.1	215	134	7	143	345	42	241	4.83e-09	58.9
0_1477	1_1339	29.7	128	71	5	143	265	42	155	1.50e-06	50.8
0_1486	1_21134	46.0	139	75	0	28	166	72	210	1.41e-41	138
0_1487	1_14636	32.9	246	155	7	3	244	30	269	1.22e-38	137
0_1487	1_17112	32.9	246	155	7	3	244	30	269	5.15e-38	135
0_1487	1_13993	32.0	241	155	7	9	244	20	256	2.51e-35	128
0_1487	1_15854	32.1	240	154	7	10	244	35	270	3.81e-33	122
0_1487	1_15935	32.4	216	139	6	34	244	49	262	8.69e-33	121
0_1487	1_9530	31.5	241	156	7	9	244	27	263	9.05e-33	121
0_1487	1_4561	34.0	209	131	6	41	244	4	210	1.54e-32	119
0_1487	1_6258	34.2	260	151	10	13	261	206	456	1.13e-29	116
0_1487	1_13692	35.2	193	114	6	81	262	10	202	2.73e-29	110
0_1487	1_21850	34.0	253	141	11	12	244	60	306	6.26e-28	111
0_1487	1_24034	34.0	253	141	11	12	244	60	306	6.33e-28	111
0_1487	1_23858	34.0	253	141	11	12	244	60	306	6.36e-28	111
0_1487	1_13586	34.0	253	141	11	12	244	60	306	6.43e-28	111
0_1487	1_10363	34.0	253	141	11	12	244	60	306	6.66e-28	111
0_1487	1_18677	34.0	253	141	11	12	244	60	306	6.73e-28	111
0_1487	1_4698	34.0	253	141	11	12	244	60	306	6.76e-28	111
0_1487	1_21111	34.0	253	141	11	12	244	60	306	6.82e-28	111
0_1487	1_23149	34.4	157	97	5	92	244	65	219	2.62e-22	92.8
0_1488	1_22309	38.5	439	243	9	5	430	10	434	1.48e-82	263
0_1488	1_10962	25.5	314	196	6	10	292	320	626	2.54e-22	99.8
0_1488	1_7563	30.5	213	138	4	4	215	37	240	4.84e-21	92.8
0_1496	1_353	34.4	96	63	0	34	129	35	130	2.98e-18	75.1
0_1496	1_15345	30.3	89	60	2	42	130	18	104	1.25e-12	59.7
0_1496	1_987	26.8	97	70	1	33	129	35	130	3.74e-11	56.6
0_1496	1_1983	34.6	78	48	2	30	105	5	81	9.63e-10	54.7
0_1496	1_8741	31.0	100	65	3	30	127	5	102	1.81e-09	53.9
0_1496	1_7686	29.5	78	49	2	38	109	41	118	2.57e-08	50.8
0_1503	1_23480	25.1	419	269	15	53	447	48	445	6.10e-25	107
0_1510	1_7100	28.5	130	90	1	84	213	5	131	3.35e-11	59.3
0_1510	1_13322	28.5	130	90	1	84	213	5	131	3.35e-11	59.3
0_1511	1_13874	36.5	74	43	1	20	93	59	128	7.29e-09	49.3
0_1513	1_12552	27.7	376	231	10	4	355	13	371	1.15e-39	144
0_1513	1_13563	26.4	299	185	9	75	355	21	302	2.16e-26	106
0_1513	1_2806	26.6	233	116	10	1	178	1	233	3.99e-08	54.7
0_1513	1_17832	26.6	233	116	10	1	178	1	233	4.00e-08	54.7
0_1513	1_23307	26.6	233	116	10	1	178	1	233	4.01e-08	54.7
0_1513	1_3826	26.6	233	116	10	1	178	1	233	4.01e-08	54.7
0_1513	1_21543	28.1	135	82	3	4	128	9	138	8.57e-08	53.5
0_1526	1_2955	29.2	202	134	4	12	204	3	204	8.39e-24	97.8
0_1526	1_11488	29.1	134	92	2	74	204	26	159	9.38e-16	74.7
0_1526	1_856	29.4	109	74	2	99	204	7	115	1.82e-12	65.1
0_1530	1_19410	26.3	118	64	3	26	137	44	144	1.02e-05	43.1
0_1530	1_18617	26.3	118	64	3	26	137	88	188	1.34e-05	43.1
0_1530	1_4263	30.3	99	46	4	26	118	69	150	1.09e-04	40.4
0_1530	1_8494	29.3	99	47	4	26	118	72	153	2.81e-04	39.3
0_1542	1_23975	23.8	143	97	3	17	158	3	134	9.91e-06	43.9
0_1542	1_4059	31.7	63	43	0	82	144	94	156	4.87e-04	39.3
0_1544	1_14496	22.8	662	401	24	77	644	304	949	1.13e-12	71.6
0_1553	1_1667	28.6	77	55	0	6	82	54	130	9.59e-04	39.7
0_1555	1_16601	27.4	117	71	3	15	121	14	126	6.19e-06	45.8
0_1562	1_17819	31.1	119	70	4	137	247	184	298	1.11e-06	49.7
0_1565	1_14044	56.5	62	27	0	1	62	1	62	4.70e-24	85.1
0_1566	1_2914	24.9	257	147	11	17	228	20	275	2.13e-04	42.7
0_1566	1_6591	23.8	260	149	10	17	228	20	278	4.98e-04	41.6
0_1569	1_20041	26.5	419	217	15	4	392	24	381	5.75e-19	87.8
0_1569	1_1823	32.4	111	52	2	4	114	184	271	6.00e-10	60.5
0_1569	1_12389	30.3	109	53	2	5	113	230	315	5.76e-08	54.3
0_1569	1_21683	29.1	110	54	1	4	113	64	149	2.75e-06	48.9
0_1569	1_17867	27.8	108	54	2	4	111	66	149	7.94e-04	41.2
0_1570	1_3882	26.5	392	230	19	5	345	55	439	1.22e-11	66.2
0_1574	1_11084	44.0	756	399	9	4	747	21	764	2.00e-199	584
0_1574	1_23309	42.0	616	291	9	167	743	198	786	1.55e-147	450
0_1574	1_7916	40.3	538	279	9	143	674	218	719	8.39e-124	387
0_1574	1_7475	32.1	546	308	13	214	737	503	1007	1.04e-65	236
0_1574	1_12016	31.2	554	309	13	214	746	232	734	2.82e-61	219
0_1574	1_10791	31.7	470	280	17	215	675	336	773	6.77e-60	216
0_1574	1_21175	31.3	473	284	17	212	675	323	763	1.12e-59	216
0_1574	1_17760	41.8	263	131	3	175	434	183	426	1.98e-59	207
0_1574	1_14919	45.5	244	129	2	434	674	133	375	1.66e-58	204
0_1574	1_12777	45.6	226	120	2	175	397	181	406	1.27e-57	202
0_1574	1_5931	40.0	280	163	3	398	673	84	362	1.60e-57	201
0_1574	1_12803	46.8	248	123	7	432	675	111	353	3.43e-56	198
0_1574	1_21607	42.1	254	134	4	156	404	166	411	2.15e-55	196
0_1574	1_6647	44.5	227	123	1	174	397	158	384	2.25e-54	192
0_1574	1_9252	42.5	261	127	4	178	435	180	420	8.29e-53	189
0_1574	1_6416	33.3	460	266	13	163	603	346	783	3.82e-51	193
0_1574	1_1614	33.3	460	266	13	163	603	346	783	3.84e-51	193
0_1574	1_14662	37.7	313	162	6	438	739	256	546	1.26e-50	186
0_1574	1_21008	45.1	235	120	5	449	677	279	510	1.74e-50	189
0_1574	1_8350	42.7	239	135	2	431	669	239	475	4.50e-49	184
0_1574	1_11793	42.7	239	135	2	431	669	249	485	5.03e-49	184
0_1574	1_18874	42.7	239	135	2	431	669	253	489	5.25e-49	184
0_1574	1_13747	33.2	467	259	19	201	635	245	690	3.48e-48	182
0_1574	1_3897	36.6	290	167	7	174	459	242	518	1.93e-47	176
0_1574	1_4537	36.6	290	167	7	174	459	242	518	1.93e-47	176
0_1578	1_15520	26.9	219	142	9	2	214	15	221	4.13e-09	55.8
0_1578	1_7882	26.9	219	142	9	2	214	15	221	4.56e-09	55.8
0_1579	1_12476	32.7	214	135	5	24	233	66	274	1.12e-27	108
0_1580	1_654	37.8	74	42	1	4	73	18	91	3.98e-11	54.7
0_1580	1_12023	38.0	71	39	2	4	69	18	88	7.78e-08	46.2
0_1584	1_14203	35.2	108	68	1	25	132	19	124	5.12e-15	66.6
0_1590	1_14930	29.3	997	532	26	1	853	82	1049	4.43e-107	357
0_1590	1_10687	21.8	734	422	31	56	714	5	661	4.63e-11	66.6
0_1590	1_18762	21.7	723	418	29	63	714	158	803	4.99e-11	66.6
0_1590	1_2668	20.0	812	451	26	69	780	207	919	2.02e-10	64.7
0_1590	1_23719	23.8	227	157	6	45	255	105	331	4.23e-09	60.5
0_1590	1_10258	22.5	564	298	21	65	595	58	515	2.29e-07	54.7
0_1590	1_11446	22.5	564	298	21	65	595	165	622	2.36e-07	54.7
0_1590	1_7103	30.5	118	58	4	1	118	98	191	2.01e-06	51.6
0_1592	1_16846	33.2	223	132	7	228	437	24	242	3.93e-22	96.7
0_1592	1_10473	28.7	209	135	6	5	207	29	229	4.09e-06	48.1
0_1593	1_21640	40.7	135	79	1	1	135	1	134	3.12e-21	85.1
0_1597	1_10926	43.7	119	64	3	2	119	8	124	4.42e-21	82.4
0_1598	1_17196	31.6	114	70	3	35	143	64	174	9.95e-06	47.0
0_1598	1_11978	29.5	95	65	2	42	135	5	98	2.15e-04	42.4
0_1600	1_17343	27.2	224	128	7	26	220	46	263	2.80e-15	74.7
0_1604	1_23235	33.5	379	208	11	23	361	1	375	2.68e-49	170
0_1604	1_10998	32.1	81	52	1	219	296	223	303	4.02e-05	45.1
0_1605	1_14191	34.3	70	44	2	68	136	11	79	7.09e-04	39.7
0_1606	1_12853	30.5	210	145	1	2	211	497	705	7.73e-28	113
0_1606	1_3079	30.5	210	145	1	2	211	497	705	7.77e-28	113
0_1606	1_12964	30.5	210	145	1	2	211	497	705	7.78e-28	113
0_1606	1_8056	29.4	204	143	1	8	210	1144	1347	1.21e-23	100
0_1606	1_3037	29.4	204	143	1	8	210	1315	1518	1.23e-23	100
0_1606	1_432	26.1	207	153	0	4	210	1325	1531	4.12e-23	99.4
0_1606	1_12202	33.3	192	125	2	20	208	693	884	6.81e-23	98.6
0_1606	1_13296	31.5	165	113	0	2	166	446	610	8.50e-22	95.1
0_1606	1_19720	33.2	196	117	4	20	213	37	220	4.04e-21	93.2
0_1606	1_15004	28.8	226	151	4	1	219	1	223	7.08e-21	89.4
0_1606	1_20299	28.8	212	145	3	4	209	1	212	8.95e-21	88.2
0_1606	1_11664	33.2	187	111	4	29	213	7	181	1.07e-19	89.0
0_1606	1_8082	33.5	185	109	4	31	213	12	184	1.44e-19	88.6
0_1606	1_7325	28.3	219	146	5	2	219	20	228	1.48e-19	88.6
0_1606	1_14828	27.8	194	130	3	2	194	23	207	6.66e-19	86.7
0_1606	1_15788	25.5	216	144	5	2	213	10	212	1.06e-16	80.1
0_1606	1_13369	28.4	215	139	5	2	213	17	219	1.91e-16	79.3
0_1606	1_6414	27.8	205	137	4	16	219	43	237	1.94e-16	79.3
0_1606	1_8376	27.0	163	110	2	2	164	10	163	2.76e-16	74.7
0_1606	1_9449	27.8	205	137	4	16	219	24	218	3.47e-16	78.6
0_1606	1_5636	28.4	201	133	3	14	210	5	198	4.14e-16	75.9
0_1606	1_17906	29.2	185	110	5	16	194	31	200	1.30e-15	75.1
0_1606	1_6866	29.7	185	109	5	16	194	31	200	1.53e-15	76.6
0_1606	1_17200	28.4	208	132	5	16	219	32	226	1.22e-14	73.9
0_1606	1_51	28.4	208	132	5	16	219	32	226	1.23e-14	73.9
0_1612	1_7327	27.7	242	135	11	10	224	191	419	1.42e-07	51.6
0_1612	1_12519	28.4	201	106	9	10	184	72	260	1.28e-06	48.5
0_1612	1_7276	28.4	201	106	9	10	184	105	293	1.35e-06	48.5
0_1612	1_16854	28.4	201	106	9	10	184	191	379	1.38e-06	48.5
0_1612	1_22416	28.4	201	106	9	10	184	128	316	1.39e-06	48.5
0_1612	1_22864	28.4	201	106	9	10	184	133	321	1.39e-06	48.5
0_1612	1_18158	28.4	201	106	9	10	184	135	323	1.40e-06	48.5
0_1612	1_4613	28.4	201	106	9	10	184	191	379	1.40e-06	48.5
0_1612	1_20426	28.4	201	106	9	10	184	141	329	1.41e-06	48.5
0_1612	1_10496	28.4	201	106	9	10	184	191	379	1.48e-06	48.5
0_1615	1_17623	31.8	245	148	5	5	242	7	239	3.56e-31	115
0_1615	1_4250	32.8	259	153	9	2	247	9	259	4.90e-29	110
0_1615	1_17937	32.8	259	153	9	2	247	30	280	7.60e-29	110
0_1615	1_15740	29.4	248	163	5	1	242	1	242	2.89e-26	102
0_1615	1_13288	33.3	255	144	10	5	243	6	250	2.81e-25	100
0_1615	1_6374	33.5	242	147	8	4	242	39	269	1.47e-24	98.6
0_1615	1_5417	29.5	261	156	8	1	242	1	252	1.95e-24	97.8
0_1615	1_22308	32.2	242	148	8	5	242	45	274	3.15e-23	95.1
0_1615	1_12775	32.6	242	147	8	5	242	45	274	4.38e-23	94.7
0_1615	1_7208	30.7	244	150	9	4	242	7	236	4.37e-21	88.6
0_1615	1_74	26.5	275	163	6	1	242	1	269	1.42e-20	87.8
0_1615	1_22278	34.9	195	117	6	2	187	44	237	9.70e-20	86.3
0_1615	1_21579	32.9	170	107	3	77	240	16	184	1.04e-19	83.6
0_1615	1_945	28.9	253	155	6	2	240	7	248	2.31e-19	85.1
0_1615	1_6113	28.9	253	155	6	2	240	7	248	2.31e-19	85.1
0_1615	1_5209	26.7	288	156	9	1	242	1	279	8.15e-19	83.2
0_1615	1_23954	29.2	253	150	9	3	242	5	241	5.23e-18	80.5
0_1615	1_11456	29.2	253	154	7	2	240	7	248	1.68e-17	80.9
0_1615	1_14206	28.3	233	152	7	3	221	5	236	9.62e-17	77.0
0_1615	1_19891	30.5	197	113	4	5	183	62	252	1.17e-16	77.8
0_1615	1_837	28.3	223	148	5	5	226	7	218	2.46e-16	75.9
0_1615	1_6430	29.0	241	158	7	5	242	39	269	3.34e-16	75.9
0_1615	1_21294	26.6	256	162	9	4	249	6	245	4.68e-16	75.1
0_1615	1_17496	29.4	252	136	8	3	242	5	226	2.67e-15	72.8
0_1615	1_12563	28.3	198	128	4	2	187	40	235	5.53e-14	70.1
0_1623	1_7210	48.6	216	109	1	25	238	67	282	4.16e-59	190
0_1623	1_21123	39.3	173	104	1	27	198	49	221	2.39e-28	110
